Número de documentos(preguntas) del corpus : 962
Número de palabras del corpus: 5481
Palabra: documents Frec: 2 LogProb: -12.401501766612972
Palabra: does Frec: 18 LogProb: -9.738536753890541
Palabra: doesn Frec: 8 LogProb: -10.816539265891814
Palabra: doesnt Frec: 2 LogProb: -12.401501766612972
Palabra: doign Frec: 1 LogProb: -12.986464267334126
Palabra: doing Frec: 3 LogProb: -11.986464267334126
Palabra: dojo Frec: 1 LogProb: -12.986464267334126
Palabra: dollar Frec: 0 LogProb: -13.986464267334126
Palabra: doloto Frec: 1 LogProb: -12.986464267334126
Palabra: dom Frec: 3 LogProb: -11.986464267334126
Palabra: domain Frec: 15 LogProb: -9.986464267334126
Palabra: domains Frec: 1 LogProb: -12.986464267334126
Palabra: dominance Frec: 0 LogProb: -13.986464267334126
Palabra: dominant Frec: 0 LogProb: -13.986464267334126
Palabra: don Frec: 4 LogProb: -11.664536172446763
Palabra: done Frec: 0 LogProb: -13.986464267334126
Palabra: dont Frec: 0 LogProb: -13.986464267334126
Palabra: dont_steal_mac_os_x Frec: 0 LogProb: -13.986464267334126
Palabra: dos Frec: 0 LogProb: -13.986464267334126
Palabra: dot Frec: 0 LogProb: -13.986464267334126
Palabra: dotnet Frec: 0 LogProb: -13.986464267334126
Palabra: dotnetnuke Frec: 0 LogProb: -13.986464267334126
Palabra: dots Frec: 0 LogProb: -13.986464267334126
Palabra: double Frec: 0 LogProb: -13.986464267334126
Palabra: doublequote Frec: 0 LogProb: -13.986464267334126
Palabra: doubles Frec: 0 LogProb: -13.986464267334126
Palabra: doublespinbox Frec: 0 LogProb: -13.986464267334126
Palabra: doubt Frec: 0 LogProb: -13.986464267334126
Palabra: doubts Frec: 0 LogProb: -13.986464267334126
Palabra: dow Frec: 0 LogProb: -13.986464267334126
Palabra: downcasting Frec: 0 LogProb: -13.986464267334126
Palabra: downgrade Frec: 0 LogProb: -13.986464267334126
Palabra: downgrading Frec: 0 LogProb: -13.986464267334126
Palabra: download Frec: 3 LogProb: -11.986464267334126
Palabra: downloadable Frec: 0 LogProb: -13.986464267334126
Palabra: downloaded Frec: 0 LogProb: -13.986464267334126
Palabra: downloading Frec: 1 LogProb: -12.986464267334126
Palabra: downloadprogress Frec: 0 LogProb: -13.986464267334126
Palabra: downloads Frec: 0 LogProb: -13.986464267334126
Palabra: downside Frec: 0 LogProb: -13.986464267334126
Palabra: downtime Frec: 0 LogProb: -13.986464267334126
Palabra: downwards Frec: 0 LogProb: -13.986464267334126
Palabra: dql Frec: 0 LogProb: -13.986464267334126
Palabra: drag Frec: 5 LogProb: -11.40150176661297
Palabra: draggable Frec: 1 LogProb: -12.986464267334126
Palabra: dragged Frec: 0 LogProb: -13.986464267334126
Palabra: drastically Frec: 0 LogProb: -13.986464267334126
Palabra: draw Frec: 0 LogProb: -13.986464267334126
Palabra: drawbacks Frec: 0 LogProb: -13.986464267334126
Palabra: drawer Frec: 0 LogProb: -13.986464267334126
Palabra: drawing Frec: 1 LogProb: -12.986464267334126
Palabra: drawingarea Frec: 0 LogProb: -13.986464267334126
Palabra: drawinrect Frec: 0 LogProb: -13.986464267334126
Palabra: drawn Frec: 0 LogProb: -13.986464267334126
Palabra: drawrect Frec: 0 LogProb: -13.986464267334126
Palabra: draws Frec: 0 LogProb: -13.986464267334126
Palabra: drawtext Frec: 0 LogProb: -13.986464267334126
Palabra: dreamweaver Frec: 0 LogProb: -13.986464267334126
Palabra: drive Frec: 0 LogProb: -13.986464267334126
Palabra: driven Frec: 2 LogProb: -12.401501766612972
Palabra: driver Frec: 0 LogProb: -13.986464267334126
Palabra: drivers Frec: 0 LogProb: -13.986464267334126
Palabra: drives Frec: 0 LogProb: -13.986464267334126
Palabra: drools Frec: 0 LogProb: -13.986464267334126
Palabra: drop Frec: 9 LogProb: -10.664536172446764
Palabra: dropbox Frec: 0 LogProb: -13.986464267334126
Palabra: dropdown Frec: 5 LogProb: -11.40150176661297
Palabra: dropdownbox Frec: 0 LogProb: -13.986464267334126
Palabra: dropdownlist Frec: 3 LogProb: -11.986464267334126
Palabra: dropdowns Frec: 0 LogProb: -13.986464267334126
Palabra: droplet Frec: 0 LogProb: -13.986464267334126
Palabra: dropped Frec: 0 LogProb: -13.986464267334126
Palabra: dropping Frec: 0 LogProb: -13.986464267334126
Palabra: drops Frec: 0 LogProb: -13.986464267334126
Palabra: druapl Frec: 0 LogProb: -13.986464267334126
Palabra: drupa Frec: 0 LogProb: -13.986464267334126
Palabra: drupal Frec: 0 LogProb: -13.986464267334126
Palabra: drupal5 Frec: 0 LogProb: -13.986464267334126
Palabra: drupal6 Frec: 0 LogProb: -13.986464267334126
Palabra: drupal_add_css Frec: 0 LogProb: -13.986464267334126
Palabra: drupal_debug Frec: 0 LogProb: -13.986464267334126
Palabra: drupal_get_title Frec: 0 LogProb: -13.986464267334126
Palabra: drupal_process_form Frec: 0 LogProb: -13.986464267334126
Palabra: drupal_render Frec: 0 LogProb: -13.986464267334126
Palabra: drupal_set_message Frec: 0 LogProb: -13.986464267334126
Palabra: drupals Frec: 0 LogProb: -13.986464267334126
Palabra: drupla Frec: 0 LogProb: -13.986464267334126
Palabra: drush Frec: 0 LogProb: -13.986464267334126
Palabra: dry Frec: 0 LogProb: -13.986464267334126
Palabra: ds Frec: 0 LogProb: -13.986464267334126
Palabra: ds_store Frec: 0 LogProb: -13.986464267334126
Palabra: dsa Frec: 0 LogProb: -13.986464267334126
Palabra: dsl Frec: 0 LogProb: -13.986464267334126
Palabra: dsn Frec: 0 LogProb: -13.986464267334126
Palabra: dsum Frec: 0 LogProb: -13.986464267334126
Palabra: dtd Frec: 0 LogProb: -13.986464267334126
Palabra: dtrace Frec: 0 LogProb: -13.986464267334126
Palabra: dual Frec: 0 LogProb: -13.986464267334126
Palabra: due Frec: 1 LogProb: -12.986464267334126
Palabra: dumb Frec: 0 LogProb: -13.986464267334126
Palabra: dummy Frec: 0 LogProb: -13.986464267334126
Palabra: dump Frec: 0 LogProb: -13.986464267334126
Palabra: dumped Frec: 0 LogProb: -13.986464267334126
Palabra: dumpio Frec: 0 LogProb: -13.986464267334126
Palabra: dup_val_on_index Frec: 0 LogProb: -13.986464267334126
Palabra: dupe Frec: 0 LogProb: -13.986464267334126
Palabra: duplex Frec: 0 LogProb: -13.986464267334126
Palabra: duplicate Frec: 1 LogProb: -12.986464267334126
Palabra: duplicated Frec: 0 LogProb: -13.986464267334126
Palabra: duplicates Frec: 0 LogProb: -13.986464267334126
Palabra: duplicating Frec: 1 LogProb: -12.986464267334126
Palabra: duration Frec: 0 LogProb: -13.986464267334126
Palabra: durations Frec: 0 LogProb: -13.986464267334126
Palabra: durpal Frec: 0 LogProb: -13.986464267334126
Palabra: dv Frec: 0 LogProb: -13.986464267334126
Palabra: dvb Frec: 0 LogProb: -13.986464267334126
Palabra: dvd Frec: 0 LogProb: -13.986464267334126
Palabra: dwr Frec: 0 LogProb: -13.986464267334126
Palabra: dxva Frec: 0 LogProb: -13.986464267334126
Palabra: dyld_misaligned_stack_error Frec: 0 LogProb: -13.986464267334126
Palabra: dylib Frec: 0 LogProb: -13.986464267334126
Palabra: dyna Frec: 0 LogProb: -13.986464267334126
Palabra: dynamic Frec: 6 LogProb: -11.179109345276522
Palabra: dynamically Frec: 11 LogProb: -10.40150176661297
Palabra: dynimically Frec: 1 LogProb: -12.986464267334126
Palabra: e Frec: 0 LogProb: -13.986464267334126
Palabra: e4x Frec: 1 LogProb: -12.986464267334126
Palabra: e50 Frec: 0 LogProb: -13.986464267334126
Palabra: e_fail Frec: 0 LogProb: -13.986464267334126
Palabra: eaccelerator Frec: 0 LogProb: -13.986464267334126
Palabra: each_slice Frec: 0 LogProb: -13.986464267334126
Palabra: eager Frec: 0 LogProb: -13.986464267334126
Palabra: eagerly Frec: 0 LogProb: -13.986464267334126
Palabra: ear Frec: 0 LogProb: -13.986464267334126
Palabra: earlier Frec: 0 LogProb: -13.986464267334126
Palabra: earth Frec: 0 LogProb: -13.986464267334126
Palabra: easier Frec: 1 LogProb: -12.986464267334126
Palabra: easiest Frec: 0 LogProb: -13.986464267334126
Palabra: easily Frec: 0 LogProb: -13.986464267334126
Palabra: easy Frec: 1 LogProb: -12.986464267334126
Palabra: easymock Frec: 0 LogProb: -13.986464267334126
Palabra: eating Frec: 0 LogProb: -13.986464267334126
Palabra: eats Frec: 0 LogProb: -13.986464267334126
Palabra: eav Frec: 0 LogProb: -13.986464267334126
Palabra: eav_attribute Frec: 0 LogProb: -13.986464267334126
Palabra: ebnf Frec: 0 LogProb: -13.986464267334126
Palabra: ec2 Frec: 0 LogProb: -13.986464267334126
Palabra: ecb Frec: 0 LogProb: -13.986464267334126
Palabra: ecc Frec: 0 LogProb: -13.986464267334126
Palabra: echo Frec: 0 LogProb: -13.986464267334126
Palabra: echoed Frec: 0 LogProb: -13.986464267334126
Palabra: echoing Frec: 0 LogProb: -13.986464267334126
Palabra: eclipse Frec: 0 LogProb: -13.986464267334126
Palabra: eclipsed Frec: 0 LogProb: -13.986464267334126
Palabra: ecodings Frec: 0 LogProb: -13.986464267334126
Palabra: ecommerce Frec: 0 LogProb: -13.986464267334126
Palabra: ect Frec: 0 LogProb: -13.986464267334126
Palabra: ed Frec: 0 LogProb: -13.986464267334126
Palabra: edge Frec: 0 LogProb: -13.986464267334126
Palabra: edges Frec: 0 LogProb: -13.986464267334126
Palabra: edit Frec: 2 LogProb: -12.401501766612972
Palabra: editable Frec: 4 LogProb: -11.664536172446763
Palabra: edited Frec: 0 LogProb: -13.986464267334126
Palabra: editing Frec: 1 LogProb: -12.986464267334126
Palabra: edition Frec: 0 LogProb: -13.986464267334126
Palabra: editions Frec: 0 LogProb: -13.986464267334126
Palabra: editor Frec: 5 LogProb: -11.40150176661297
Palabra: editorpart Frec: 0 LogProb: -13.986464267334126
Palabra: editors Frec: 0 LogProb: -13.986464267334126
Palabra: edits Frec: 0 LogProb: -13.986464267334126
Palabra: edmx Frec: 0 LogProb: -13.986464267334126
Palabra: edquot Frec: 0 LogProb: -13.986464267334126
Palabra: edsl Frec: 0 LogProb: -13.986464267334126
Palabra: edtior Frec: 0 LogProb: -13.986464267334126
Palabra: educational Frec: 0 LogProb: -13.986464267334126
Palabra: eee Frec: 0 LogProb: -13.986464267334126
Palabra: eeepc Frec: 0 LogProb: -13.986464267334126
Palabra: effecient Frec: 0 LogProb: -13.986464267334126
Palabra: effect Frec: 3 LogProb: -11.986464267334126
Palabra: effectful Frec: 0 LogProb: -13.986464267334126
Palabra: effective Frec: 0 LogProb: -13.986464267334126
Palabra: effectively Frec: 0 LogProb: -13.986464267334126
Palabra: effects Frec: 1 LogProb: -12.986464267334126
Palabra: efficent Frec: 0 LogProb: -13.986464267334126
Palabra: efficently Frec: 0 LogProb: -13.986464267334126
Palabra: efficiency Frec: 1 LogProb: -12.986464267334126
Palabra: efficient Frec: 2 LogProb: -12.401501766612972
Palabra: efficiently Frec: 0 LogProb: -13.986464267334126
Palabra: effort Frec: 0 LogProb: -13.986464267334126
Palabra: efter Frec: 0 LogProb: -13.986464267334126
Palabra: egg Frec: 0 LogProb: -13.986464267334126
Palabra: egrep Frec: 0 LogProb: -13.986464267334126
Palabra: ehcache Frec: 0 LogProb: -13.986464267334126
Palabra: ehcacheprovider Frec: 0 LogProb: -13.986464267334126
Palabra: ejb Frec: 0 LogProb: -13.986464267334126
Palabra: ejb3configuration Frec: 0 LogProb: -13.986464267334126
Palabra: ejbs Frec: 0 LogProb: -13.986464267334126
Palabra: eject Frec: 0 LogProb: -13.986464267334126
Palabra: ejecting Frec: 0 LogProb: -13.986464267334126
Palabra: el Frec: 0 LogProb: -13.986464267334126
Palabra: elaborate Frec: 0 LogProb: -13.986464267334126
Palabra: elegant Frec: 0 LogProb: -13.986464267334126
Palabra: elegantly Frec: 0 LogProb: -13.986464267334126
Palabra: elem Frec: 0 LogProb: -13.986464267334126
Palabra: element Frec: 8 LogProb: -10.816539265891814
Palabra: elements Frec: 6 LogProb: -11.179109345276522
Palabra: elementwise Frec: 0 LogProb: -13.986464267334126
Palabra: elemindices Frec: 0 LogProb: -13.986464267334126
Palabra: elevated Frec: 0 LogProb: -13.986464267334126
Palabra: elevating Frec: 0 LogProb: -13.986464267334126
Palabra: eliminate Frec: 0 LogProb: -13.986464267334126
Palabra: elimination Frec: 0 LogProb: -13.986464267334126
Palabra: ellipse Frec: 0 LogProb: -13.986464267334126
Palabra: ellipsoid Frec: 0 LogProb: -13.986464267334126
Palabra: elseif Frec: 0 LogProb: -13.986464267334126
Palabra: elusive Frec: 0 LogProb: -13.986464267334126
Palabra: em Frec: 0 LogProb: -13.986464267334126
Palabra: emacs Frec: 0 LogProb: -13.986464267334126
Palabra: email Frec: 2 LogProb: -12.401501766612972
Palabra: emailing Frec: 0 LogProb: -13.986464267334126
Palabra: emails Frec: 0 LogProb: -13.986464267334126
Palabra: embarrassing Frec: 0 LogProb: -13.986464267334126
Palabra: embed Frec: 0 LogProb: -13.986464267334126
Palabra: embeddable Frec: 0 LogProb: -13.986464267334126
Palabra: embedded Frec: 0 LogProb: -13.986464267334126
Palabra: embeddedid Frec: 0 LogProb: -13.986464267334126
Palabra: embedding Frec: 1 LogProb: -12.986464267334126
Palabra: embeded Frec: 0 LogProb: -13.986464267334126
Palabra: embeds Frec: 0 LogProb: -13.986464267334126
Palabra: embeeded Frec: 0 LogProb: -13.986464267334126
Palabra: emblem Frec: 0 LogProb: -13.986464267334126
Palabra: emebedded Frec: 0 LogProb: -13.986464267334126
Palabra: emf Frec: 0 LogProb: -13.986464267334126
Palabra: emit Frec: 0 LogProb: -13.986464267334126
Palabra: emit_schema Frec: 0 LogProb: -13.986464267334126
Palabra: emitted Frec: 0 LogProb: -13.986464267334126
Palabra: emitting Frec: 0 LogProb: -13.986464267334126
Palabra: emp_id Frec: 1 LogProb: -12.986464267334126
Palabra: employee Frec: 0 LogProb: -13.986464267334126
Palabra: employer Frec: 0 LogProb: -13.986464267334126
Palabra: empty Frec: 1 LogProb: -12.986464267334126
Palabra: empty_clob Frec: 0 LogProb: -13.986464267334126
Palabra: emtpy Frec: 0 LogProb: -13.986464267334126
Palabra: emulate Frec: 0 LogProb: -13.986464267334126
Palabra: emulated Frec: 0 LogProb: -13.986464267334126
Palabra: emulateie7 Frec: 0 LogProb: -13.986464267334126
Palabra: emulating Frec: 0 LogProb: -13.986464267334126
Palabra: emulator Frec: 0 LogProb: -13.986464267334126
Palabra: en Frec: 0 LogProb: -13.986464267334126
Palabra: enable Frec: 0 LogProb: -13.986464267334126
Palabra: enabled Frec: 2 LogProb: -12.401501766612972
Palabra: enabling Frec: 0 LogProb: -13.986464267334126
Palabra: encapsulate Frec: 0 LogProb: -13.986464267334126
Palabra: encapsulating Frec: 0 LogProb: -13.986464267334126
Palabra: encode Frec: 0 LogProb: -13.986464267334126
Palabra: encoded Frec: 1 LogProb: -12.986464267334126
Palabra: encoding Frec: 2 LogProb: -12.401501766612972
Palabra: encountered Frec: 0 LogProb: -13.986464267334126
Palabra: encrypt Frec: 0 LogProb: -13.986464267334126
Palabra: encrypted Frec: 0 LogProb: -13.986464267334126
Palabra: encrypting Frec: 0 LogProb: -13.986464267334126
Palabra: encryption Frec: 0 LogProb: -13.986464267334126
Palabra: encyclopedia Frec: 0 LogProb: -13.986464267334126
Palabra: encypt Frec: 1 LogProb: -12.986464267334126
Palabra: end Frec: 4 LogProb: -11.664536172446763
Palabra: ended Frec: 0 LogProb: -13.986464267334126
Palabra: endif Frec: 0 LogProb: -13.986464267334126
Palabra: ending Frec: 0 LogProb: -13.986464267334126
Palabra: endings Frec: 0 LogProb: -13.986464267334126
Palabra: endless Frec: 0 LogProb: -13.986464267334126
Palabra: endofunctors Frec: 0 LogProb: -13.986464267334126
Palabra: endpoint Frec: 0 LogProb: -13.986464267334126
Palabra: ends Frec: 0 LogProb: -13.986464267334126
Palabra: endtime Frec: 0 LogProb: -13.986464267334126
Palabra: energy Frec: 0 LogProb: -13.986464267334126
Palabra: enforce Frec: 0 LogProb: -13.986464267334126
Palabra: enforced Frec: 0 LogProb: -13.986464267334126
Palabra: enforcing Frec: 0 LogProb: -13.986464267334126
Palabra: engine Frec: 0 LogProb: -13.986464267334126
Palabra: engineering Frec: 0 LogProb: -13.986464267334126
Palabra: engines Frec: 2 LogProb: -12.401501766612972
Palabra: english Frec: 0 LogProb: -13.986464267334126
Palabra: enhanced Frec: 0 LogProb: -13.986464267334126
Palabra: enhancement Frec: 0 LogProb: -13.986464267334126
Palabra: enhydra Frec: 0 LogProb: -13.986464267334126
Palabra: enironment Frec: 0 LogProb: -13.986464267334126
Palabra: enlighten Frec: 0 LogProb: -13.986464267334126
Palabra: enormous Frec: 0 LogProb: -13.986464267334126
Palabra: ensime Frec: 0 LogProb: -13.986464267334126
Palabra: ensure Frec: 1 LogProb: -12.986464267334126
Palabra: enter Frec: 1 LogProb: -12.986464267334126
Palabra: entered Frec: 0 LogProb: -13.986464267334126
Palabra: entereditfocus Frec: 0 LogProb: -13.986464267334126
Palabra: entering Frec: 0 LogProb: -13.986464267334126
Palabra: enterprise Frec: 0 LogProb: -13.986464267334126
Palabra: enters Frec: 0 LogProb: -13.986464267334126
Palabra: enthusiasm Frec: 0 LogProb: -13.986464267334126
Palabra: entire Frec: 1 LogProb: -12.986464267334126
Palabra: entires Frec: 0 LogProb: -13.986464267334126
Palabra: entiry Frec: 0 LogProb: -13.986464267334126
Palabra: entite Frec: 0 LogProb: -13.986464267334126
Palabra: entities Frec: 0 LogProb: -13.986464267334126
Palabra: entity Frec: 0 LogProb: -13.986464267334126
Palabra: entity_attribute_collection Frec: 0 LogProb: -13.986464267334126
Palabra: entitymanager Frec: 0 LogProb: -13.986464267334126
Palabra: entitymanagerfactory Frec: 0 LogProb: -13.986464267334126
Palabra: entitynotfounddelegate Frec: 0 LogProb: -13.986464267334126
Palabra: entitynotfoundexception Frec: 0 LogProb: -13.986464267334126
Palabra: entitys Frec: 0 LogProb: -13.986464267334126
Palabra: entityset Frec: 0 LogProb: -13.986464267334126
Palabra: entrance Frec: 0 LogProb: -13.986464267334126
Palabra: entries Frec: 0 LogProb: -13.986464267334126
Palabra: entry Frec: 0 LogProb: -13.986464267334126
Palabra: enum Frec: 0 LogProb: -13.986464267334126
Palabra: enumerable Frec: 0 LogProb: -13.986464267334126
Palabra: enumerate Frec: 0 LogProb: -13.986464267334126
Palabra: enumerating Frec: 0 LogProb: -13.986464267334126
Palabra: enumeration Frec: 0 LogProb: -13.986464267334126
Palabra: enumerations Frec: 0 LogProb: -13.986464267334126
Palabra: enumerators Frec: 0 LogProb: -13.986464267334126
Palabra: enums Frec: 0 LogProb: -13.986464267334126
Palabra: enumset Frec: 0 LogProb: -13.986464267334126
Palabra: env Frec: 0 LogProb: -13.986464267334126
Palabra: envdte Frec: 0 LogProb: -13.986464267334126
Palabra: envers Frec: 0 LogProb: -13.986464267334126
Palabra: enviroment Frec: 0 LogProb: -13.986464267334126
Palabra: enviromental Frec: 0 LogProb: -13.986464267334126
Palabra: environmen Frec: 0 LogProb: -13.986464267334126
Palabra: environment Frec: 0 LogProb: -13.986464267334126
Palabra: environmental Frec: 0 LogProb: -13.986464267334126
Palabra: environments Frec: 0 LogProb: -13.986464267334126
Palabra: eof Frec: 0 LogProb: -13.986464267334126
Palabra: epoch Frec: 0 LogProb: -13.986464267334126
Palabra: eps Frec: 0 LogProb: -13.986464267334126
Palabra: eq Frec: 0 LogProb: -13.986464267334126
Palabra: eqns Frec: 0 LogProb: -13.986464267334126
Palabra: equal Frec: 0 LogProb: -13.986464267334126
Palabra: equality Frec: 0 LogProb: -13.986464267334126
Palabra: equally Frec: 0 LogProb: -13.986464267334126
