Número de documentos(preguntas) del corpus : 993
Número de palabras del corpus: 5487
Palabra: uint32 Frec: 0 LogProb: -13.98699747974905
Palabra: uint8 Frec: 0 LogProb: -13.98699747974905
Palabra: uiserid Frec: 0 LogProb: -13.98699747974905
Palabra: uislider Frec: 0 LogProb: -13.98699747974905
Palabra: uisng Frec: 0 LogProb: -13.98699747974905
Palabra: uitabbarcontroller Frec: 0 LogProb: -13.98699747974905
Palabra: uitableview Frec: 0 LogProb: -13.98699747974905
Palabra: uitableviewcell Frec: 0 LogProb: -13.98699747974905
Palabra: uitextfield Frec: 0 LogProb: -13.98699747974905
Palabra: uitoolbar Frec: 0 LogProb: -13.98699747974905
Palabra: uiview Frec: 0 LogProb: -13.98699747974905
Palabra: uiviewcontroller Frec: 0 LogProb: -13.98699747974905
Palabra: uiwebview Frec: 0 LogProb: -13.98699747974905
Palabra: uk Frec: 0 LogProb: -13.98699747974905
Palabra: ul Frec: 0 LogProb: -13.98699747974905
Palabra: uls Frec: 0 LogProb: -13.98699747974905
Palabra: ultimate Frec: 0 LogProb: -13.98699747974905
Palabra: umask Frec: 0 LogProb: -13.98699747974905
Palabra: uml Frec: 0 LogProb: -13.98699747974905
Palabra: un Frec: 0 LogProb: -13.98699747974905
Palabra: unable Frec: 1 LogProb: -12.98699747974905
Palabra: unapply Frec: 0 LogProb: -13.98699747974905
Palabra: unarchived Frec: 0 LogProb: -13.98699747974905
Palabra: unary Frec: 0 LogProb: -13.98699747974905
Palabra: unauthorized Frec: 0 LogProb: -13.98699747974905
Palabra: unauthorizedaccessexception Frec: 0 LogProb: -13.98699747974905
Palabra: unavailable Frec: 0 LogProb: -13.98699747974905
Palabra: unavoidable Frec: 0 LogProb: -13.98699747974905
Palabra: unboxed Frec: 0 LogProb: -13.98699747974905
Palabra: unboxing Frec: 0 LogProb: -13.98699747974905
Palabra: uncached Frec: 0 LogProb: -13.98699747974905
Palabra: uncaught Frec: 0 LogProb: -13.98699747974905
Palabra: unchanged Frec: 0 LogProb: -13.98699747974905
Palabra: unchecked Frec: 0 LogProb: -13.98699747974905
Palabra: uncheckedvariance Frec: 0 LogProb: -13.98699747974905
Palabra: uncommited Frec: 0 LogProb: -13.98699747974905
Palabra: uncommitedd Frec: 1 LogProb: -12.98699747974905
Palabra: uncommitted Frec: 0 LogProb: -13.98699747974905
Palabra: uncomplete Frec: 0 LogProb: -13.98699747974905
Palabra: uncustomised Frec: 0 LogProb: -13.98699747974905
Palabra: undecorated Frec: 0 LogProb: -13.98699747974905
Palabra: undefined Frec: 0 LogProb: -13.98699747974905
Palabra: undelcared Frec: 0 LogProb: -13.98699747974905
Palabra: undeletable Frec: 0 LogProb: -13.98699747974905
Palabra: undelete Frec: 0 LogProb: -13.98699747974905
Palabra: undeployed Frec: 0 LogProb: -13.98699747974905
Palabra: undercover Frec: 0 LogProb: -13.98699747974905
Palabra: underline Frec: 0 LogProb: -13.98699747974905
Palabra: underlying Frec: 0 LogProb: -13.98699747974905
Palabra: underneath Frec: 0 LogProb: -13.98699747974905
Palabra: underscore Frec: 0 LogProb: -13.98699747974905
Palabra: underscores Frec: 0 LogProb: -13.98699747974905
Palabra: understand Frec: 1 LogProb: -12.98699747974905
Palabra: understanding Frec: 3 LogProb: -11.986997479749048
Palabra: undesired Frec: 0 LogProb: -13.98699747974905
Palabra: undo Frec: 0 LogProb: -13.98699747974905
Palabra: undo_retention Frec: 0 LogProb: -13.98699747974905
Palabra: undotbs Frec: 0 LogProb: -13.98699747974905
Palabra: unencrypted Frec: 0 LogProb: -13.98699747974905
Palabra: unequal Frec: 0 LogProb: -13.98699747974905
Palabra: unevaluated Frec: 0 LogProb: -13.98699747974905
Palabra: unexpected Frec: 1 LogProb: -12.98699747974905
Palabra: unexpectedly Frec: 0 LogProb: -13.98699747974905
Palabra: unfold Frec: 0 LogProb: -13.98699747974905
Palabra: unformatted Frec: 0 LogProb: -13.98699747974905
Palabra: unfortunate Frec: 0 LogProb: -13.98699747974905
Palabra: unfuddle Frec: 0 LogProb: -13.98699747974905
Palabra: ungroup Frec: 0 LogProb: -13.98699747974905
Palabra: unhandled Frec: 1 LogProb: -12.98699747974905
Palabra: unhide Frec: 0 LogProb: -13.98699747974905
Palabra: unicode Frec: 1 LogProb: -12.98699747974905
Palabra: unidirectional Frec: 7 LogProb: -10.98699747974905
Palabra: uniform Frec: 0 LogProb: -13.98699747974905
Palabra: uniformly Frec: 0 LogProb: -13.98699747974905
Palabra: unimport Frec: 0 LogProb: -13.98699747974905
Palabra: unimporting Frec: 0 LogProb: -13.98699747974905
Palabra: uninitialized Frec: 0 LogProb: -13.98699747974905
Palabra: uninstall Frec: 0 LogProb: -13.98699747974905
Palabra: uninstaller Frec: 0 LogProb: -13.98699747974905
Palabra: uninstalling Frec: 0 LogProb: -13.98699747974905
Palabra: uninterrupted Frec: 0 LogProb: -13.98699747974905
Palabra: uninterruptible Frec: 0 LogProb: -13.98699747974905
Palabra: union Frec: 1 LogProb: -12.98699747974905
Palabra: uniplate Frec: 0 LogProb: -13.98699747974905
Palabra: uniq Frec: 0 LogProb: -13.98699747974905
Palabra: unique Frec: 4 LogProb: -11.665069384861688
Palabra: uniquely Frec: 0 LogProb: -13.98699747974905
Palabra: uniqueresult Frec: 1 LogProb: -12.98699747974905
Palabra: uniques Frec: 0 LogProb: -13.98699747974905
Palabra: unirgy Frec: 0 LogProb: -13.98699747974905
Palabra: unit Frec: 2 LogProb: -12.402034979027894
Palabra: unite Frec: 0 LogProb: -13.98699747974905
Palabra: units Frec: 0 LogProb: -13.98699747974905
Palabra: universal Frec: 0 LogProb: -13.98699747974905
Palabra: universally Frec: 0 LogProb: -13.98699747974905
Palabra: universities Frec: 0 LogProb: -13.98699747974905
Palabra: unix Frec: 0 LogProb: -13.98699747974905
Palabra: unixodbc Frec: 0 LogProb: -13.98699747974905
Palabra: unknonwn Frec: 0 LogProb: -13.98699747974905
Palabra: unknown Frec: 1 LogProb: -12.98699747974905
Palabra: unknownsocketerror Frec: 0 LogProb: -13.98699747974905
Palabra: unkown Frec: 0 LogProb: -13.98699747974905
Palabra: unless Frec: 0 LogProb: -13.98699747974905
Palabra: unlifted Frec: 0 LogProb: -13.98699747974905
Palabra: unlimited Frec: 0 LogProb: -13.98699747974905
Palabra: unload Frec: 0 LogProb: -13.98699747974905
Palabra: unloaded Frec: 0 LogProb: -13.98699747974905
Palabra: unloading Frec: 0 LogProb: -13.98699747974905
Palabra: unlock Frec: 0 LogProb: -13.98699747974905
Palabra: unlocking Frec: 0 LogProb: -13.98699747974905
Palabra: unmanaged Frec: 0 LogProb: -13.98699747974905
Palabra: unmanged Frec: 0 LogProb: -13.98699747974905
Palabra: unmappablecharacterexception Frec: 0 LogProb: -13.98699747974905
Palabra: unmapped Frec: 1 LogProb: -12.98699747974905
Palabra: unmarshal Frec: 0 LogProb: -13.98699747974905
Palabra: unmarshall Frec: 1 LogProb: -12.98699747974905
Palabra: unmerged Frec: 0 LogProb: -13.98699747974905
Palabra: unmodified Frec: 0 LogProb: -13.98699747974905
Palabra: unmount Frec: 0 LogProb: -13.98699747974905
Palabra: unmounting Frec: 0 LogProb: -13.98699747974905
Palabra: unnamed Frec: 0 LogProb: -13.98699747974905
Palabra: unnecessary Frec: 1 LogProb: -12.98699747974905
Palabra: unorderable Frec: 0 LogProb: -13.98699747974905
Palabra: unordered Frec: 0 LogProb: -13.98699747974905
Palabra: unpack Frec: 0 LogProb: -13.98699747974905
Palabra: unpacking Frec: 0 LogProb: -13.98699747974905
Palabra: unpair Frec: 0 LogProb: -13.98699747974905
Palabra: unplugging Frec: 0 LogProb: -13.98699747974905
Palabra: unpublished Frec: 0 LogProb: -13.98699747974905
Palabra: unreachable Frec: 0 LogProb: -13.98699747974905
Palabra: unrecognized Frec: 0 LogProb: -13.98699747974905
Palabra: unregistered Frec: 0 LogProb: -13.98699747974905
Palabra: unregistering Frec: 0 LogProb: -13.98699747974905
Palabra: unrelated Frec: 0 LogProb: -13.98699747974905
Palabra: unreliable Frec: 1 LogProb: -12.98699747974905
Palabra: unresolved Frec: 1 LogProb: -12.98699747974905
Palabra: unresponsive Frec: 0 LogProb: -13.98699747974905
Palabra: unruly Frec: 0 LogProb: -13.98699747974905
Palabra: unsafe Frec: 0 LogProb: -13.98699747974905
Palabra: unsatisfiedlinkerror Frec: 0 LogProb: -13.98699747974905
Palabra: unsaved Frec: 1 LogProb: -12.98699747974905
Palabra: unsecure Frec: 0 LogProb: -13.98699747974905
Palabra: unselect Frec: 0 LogProb: -13.98699747974905
Palabra: unselectable Frec: 0 LogProb: -13.98699747974905
Palabra: unset Frec: 0 LogProb: -13.98699747974905
Palabra: unsetting Frec: 0 LogProb: -13.98699747974905
Palabra: unshared Frec: 0 LogProb: -13.98699747974905
Palabra: unsigned Frec: 0 LogProb: -13.98699747974905
Palabra: unsolvable Frec: 0 LogProb: -13.98699747974905
Palabra: unstructured Frec: 0 LogProb: -13.98699747974905
Palabra: unsupported Frec: 0 LogProb: -13.98699747974905
Palabra: unsupportedoperationexception Frec: 1 LogProb: -12.98699747974905
Palabra: unsynchronize Frec: 0 LogProb: -13.98699747974905
Palabra: untemplated Frec: 0 LogProb: -13.98699747974905
Palabra: untrusted Frec: 0 LogProb: -13.98699747974905
Palabra: unused Frec: 0 LogProb: -13.98699747974905
Palabra: unusual Frec: 0 LogProb: -13.98699747974905
Palabra: unversion Frec: 0 LogProb: -13.98699747974905
Palabra: unversioned Frec: 0 LogProb: -13.98699747974905
Palabra: unwanted Frec: 0 LogProb: -13.98699747974905
Palabra: unwrapping Frec: 0 LogProb: -13.98699747974905
Palabra: upadate Frec: 0 LogProb: -13.98699747974905
Palabra: upatepanel Frec: 0 LogProb: -13.98699747974905
Palabra: upcoming Frec: 0 LogProb: -13.98699747974905
Palabra: update Frec: 29 LogProb: -9.08010688414053
Palabra: update_option Frec: 0 LogProb: -13.98699747974905
Palabra: updateable Frec: 0 LogProb: -13.98699747974905
Palabra: updatecheck Frec: 0 LogProb: -13.98699747974905
Palabra: updatecontrol Frec: 0 LogProb: -13.98699747974905
Palabra: updated Frec: 1 LogProb: -12.98699747974905
Palabra: updateing Frec: 0 LogProb: -13.98699747974905
Palabra: updatepanel Frec: 0 LogProb: -13.98699747974905
Palabra: updateprogress Frec: 0 LogProb: -13.98699747974905
Palabra: updater Frec: 0 LogProb: -13.98699747974905
Palabra: updates Frec: 7 LogProb: -10.98699747974905
Palabra: updatesystemactivity Frec: 0 LogProb: -13.98699747974905
Palabra: updatexml Frec: 0 LogProb: -13.98699747974905
Palabra: updating Frec: 1 LogProb: -12.98699747974905
Palabra: upgare Frec: 0 LogProb: -13.98699747974905
Palabra: upgradable Frec: 0 LogProb: -13.98699747974905
Palabra: upgrade Frec: 1 LogProb: -12.98699747974905
Palabra: upgraded Frec: 0 LogProb: -13.98699747974905
Palabra: upgrades Frec: 0 LogProb: -13.98699747974905
Palabra: upgrading Frec: 1 LogProb: -12.98699747974905
Palabra: upload Frec: 1 LogProb: -12.98699747974905
Palabra: uploaded Frec: 0 LogProb: -13.98699747974905
Palabra: uploader Frec: 0 LogProb: -13.98699747974905
Palabra: uploading Frec: 0 LogProb: -13.98699747974905
Palabra: uploads Frec: 0 LogProb: -13.98699747974905
Palabra: uploded Frec: 0 LogProb: -13.98699747974905
Palabra: upnp Frec: 0 LogProb: -13.98699747974905
Palabra: upper Frec: 0 LogProb: -13.98699747974905
Palabra: uppercase Frec: 0 LogProb: -13.98699747974905
Palabra: upsells Frec: 0 LogProb: -13.98699747974905
Palabra: upsert Frec: 1 LogProb: -12.98699747974905
Palabra: upside Frec: 0 LogProb: -13.98699747974905
Palabra: upstream Frec: 0 LogProb: -13.98699747974905
Palabra: upstreams Frec: 0 LogProb: -13.98699747974905
Palabra: upwards Frec: 0 LogProb: -13.98699747974905
Palabra: urandom Frec: 0 LogProb: -13.98699747974905
Palabra: urgent Frec: 1 LogProb: -12.98699747974905
Palabra: uri Frec: 0 LogProb: -13.98699747974905
Palabra: uris Frec: 0 LogProb: -13.98699747974905
Palabra: url Frec: 1 LogProb: -12.98699747974905
Palabra: url_rewrite Frec: 0 LogProb: -13.98699747974905
Palabra: urlencode Frec: 0 LogProb: -13.98699747974905
Palabra: urlfilenameviewcontroller Frec: 0 LogProb: -13.98699747974905
Palabra: urlread Frec: 0 LogProb: -13.98699747974905
Palabra: urls Frec: 0 LogProb: -13.98699747974905
Palabra: urlwrite Frec: 0 LogProb: -13.98699747974905
Palabra: usa Frec: 0 LogProb: -13.98699747974905
Palabra: usability Frec: 0 LogProb: -13.98699747974905
Palabra: usable Frec: 0 LogProb: -13.98699747974905
Palabra: usage Frec: 1 LogProb: -12.98699747974905
Palabra: usb Frec: 0 LogProb: -13.98699747974905
Palabra: use Frec: 30 LogProb: -9.032801169362175
Palabra: usecanonicalname Frec: 0 LogProb: -13.98699747974905
Palabra: used Frec: 4 LogProb: -11.665069384861688
Palabra: usedrange Frec: 0 LogProb: -13.98699747974905
Palabra: useful Frec: 0 LogProb: -13.98699747974905
Palabra: usefull Frec: 1 LogProb: -12.98699747974905
Palabra: usefully Frec: 1 LogProb: -12.98699747974905
Palabra: user Frec: 6 LogProb: -11.179642557691446
Palabra: user32 Frec: 0 LogProb: -13.98699747974905
Palabra: user_contraints Frec: 0 LogProb: -13.98699747974905
Palabra: user_external_login_register Frec: 0 LogProb: -13.98699747974905
Palabra: user_hook Frec: 0 LogProb: -13.98699747974905
Palabra: user_profile_form Frec: 0 LogProb: -13.98699747974905
Palabra: user_save Frec: 0 LogProb: -13.98699747974905
Palabra: useragent Frec: 0 LogProb: -13.98699747974905
Palabra: usercontrol Frec: 0 LogProb: -13.98699747974905
Palabra: userctrl Frec: 0 LogProb: -13.98699747974905
Palabra: userdefaults Frec: 0 LogProb: -13.98699747974905
Palabra: userdetails Frec: 0 LogProb: -13.98699747974905
Palabra: userfield Frec: 0 LogProb: -13.98699747974905
Palabra: userfolder Frec: 0 LogProb: -13.98699747974905
Palabra: userform Frec: 0 LogProb: -13.98699747974905
Palabra: userforms Frec: 0 LogProb: -13.98699747974905
Palabra: usergroup Frec: 0 LogProb: -13.98699747974905
Palabra: userid Frec: 0 LogProb: -13.98699747974905
Palabra: usermodel Frec: 0 LogProb: -13.98699747974905
Palabra: username Frec: 1 LogProb: -12.98699747974905
Palabra: usernames Frec: 0 LogProb: -13.98699747974905
Palabra: users Frec: 0 LogProb: -13.98699747974905
Palabra: usertype Frec: 5 LogProb: -11.402034979027894
Palabra: uses Frec: 3 LogProb: -11.986997479749048
Palabra: using Frec: 73 LogProb: -7.7775441141201
Palabra: usingg Frec: 0 LogProb: -13.98699747974905
Palabra: usleep Frec: 0 LogProb: -13.98699747974905
Palabra: usng Frec: 0 LogProb: -13.98699747974905
Palabra: usr Frec: 0 LogProb: -13.98699747974905
Palabra: usual Frec: 0 LogProb: -13.98699747974905
Palabra: usually Frec: 0 LogProb: -13.98699747974905
Palabra: utc Frec: 0 LogProb: -13.98699747974905
Palabra: utctime Frec: 0 LogProb: -13.98699747974905
Palabra: utf Frec: 2 LogProb: -12.402034979027894
Palabra: utf8 Frec: 0 LogProb: -13.98699747974905
Palabra: util Frec: 0 LogProb: -13.98699747974905
Palabra: utilities Frec: 0 LogProb: -13.98699747974905
Palabra: utility Frec: 0 LogProb: -13.98699747974905
Palabra: utilizing Frec: 0 LogProb: -13.98699747974905
Palabra: utl_file Frec: 0 LogProb: -13.98699747974905
Palabra: utl_mail Frec: 0 LogProb: -13.98699747974905
Palabra: utl_match Frec: 0 LogProb: -13.98699747974905
Palabra: uuid Frec: 0 LogProb: -13.98699747974905
Palabra: v Frec: 1 LogProb: -12.98699747974905
Palabra: v1 Frec: 0 LogProb: -13.98699747974905
Palabra: v2 Frec: 0 LogProb: -13.98699747974905
Palabra: v3 Frec: 1 LogProb: -12.98699747974905
Palabra: v7 Frec: 0 LogProb: -13.98699747974905
Palabra: vaadin Frec: 0 LogProb: -13.98699747974905
Palabra: vacabularies Frec: 0 LogProb: -13.98699747974905
Palabra: vaguely Frec: 0 LogProb: -13.98699747974905
Palabra: val Frec: 1 LogProb: -12.98699747974905
Palabra: val2 Frec: 1 LogProb: -12.98699747974905
Palabra: valang Frec: 0 LogProb: -13.98699747974905
Palabra: valgrind Frec: 0 LogProb: -13.98699747974905
Palabra: valid Frec: 0 LogProb: -13.98699747974905
Palabra: validate Frec: 3 LogProb: -11.986997479749048
Palabra: validated Frec: 0 LogProb: -13.98699747974905
Palabra: validating Frec: 0 LogProb: -13.98699747974905
Palabra: validation Frec: 4 LogProb: -11.665069384861688
Palabra: validationexception Frec: 0 LogProb: -13.98699747974905
Palabra: validationmessages Frec: 0 LogProb: -13.98699747974905
Palabra: validator Frec: 7 LogProb: -10.98699747974905
Palabra: validatorcalloutextender Frec: 0 LogProb: -13.98699747974905
Palabra: validity Frec: 0 LogProb: -13.98699747974905
Palabra: valuable Frec: 0 LogProb: -13.98699747974905
Palabra: value Frec: 23 LogProb: -9.402034979027894
Palabra: value1 Frec: 1 LogProb: -12.98699747974905
Palabra: value2 Frec: 0 LogProb: -13.98699747974905
Palabra: values Frec: 13 LogProb: -10.179642557691446
Palabra: valuue Frec: 0 LogProb: -13.98699747974905
Palabra: vanished Frec: 0 LogProb: -13.98699747974905
Palabra: vanity Frec: 0 LogProb: -13.98699747974905
Palabra: var Frec: 0 LogProb: -13.98699747974905
Palabra: varargin Frec: 0 LogProb: -13.98699747974905
Palabra: varargs Frec: 0 LogProb: -13.98699747974905
Palabra: varbinary Frec: 0 LogProb: -13.98699747974905
Palabra: varchar Frec: 1 LogProb: -12.98699747974905
Palabra: varchar2 Frec: 0 LogProb: -13.98699747974905
Palabra: variable Frec: 0 LogProb: -13.98699747974905
Palabra: variables Frec: 0 LogProb: -13.98699747974905
Palabra: variadic Frec: 0 LogProb: -13.98699747974905
Palabra: variance Frec: 0 LogProb: -13.98699747974905
Palabra: variant Frec: 0 LogProb: -13.98699747974905
Palabra: variatic Frec: 0 LogProb: -13.98699747974905
Palabra: variation Frec: 0 LogProb: -13.98699747974905
Palabra: variations Frec: 0 LogProb: -13.98699747974905
Palabra: varien_autoload Frec: 0 LogProb: -13.98699747974905
Palabra: various Frec: 0 LogProb: -13.98699747974905
Palabra: varnish Frec: 0 LogProb: -13.98699747974905
Palabra: varray Frec: 0 LogProb: -13.98699747974905
Palabra: vars Frec: 0 LogProb: -13.98699747974905
Palabra: varying Frec: 0 LogProb: -13.98699747974905
Palabra: vat Frec: 0 LogProb: -13.98699747974905
Palabra: vaule Frec: 0 LogProb: -13.98699747974905
Palabra: vb Frec: 0 LogProb: -13.98699747974905
Palabra: vb6 Frec: 0 LogProb: -13.98699747974905
Palabra: vba Frec: 0 LogProb: -13.98699747974905
Palabra: vba6 Frec: 0 LogProb: -13.98699747974905
Palabra: vbos Frec: 0 LogProb: -13.98699747974905
Palabra: vbproj Frec: 0 LogProb: -13.98699747974905
Palabra: vbscript Frec: 0 LogProb: -13.98699747974905
Palabra: vbulletin Frec: 0 LogProb: -13.98699747974905
Palabra: vc Frec: 0 LogProb: -13.98699747974905
Palabra: vc2008 Frec: 0 LogProb: -13.98699747974905
Palabra: vcard Frec: 0 LogProb: -13.98699747974905
Palabra: vcc Frec: 0 LogProb: -13.98699747974905
Palabra: vcproj Frec: 0 LogProb: -13.98699747974905
Palabra: vcs Frec: 0 LogProb: -13.98699747974905
Palabra: ve Frec: 0 LogProb: -13.98699747974905
Palabra: vector Frec: 0 LogProb: -13.98699747974905
Palabra: vectorize Frec: 0 LogProb: -13.98699747974905
Palabra: vectorized Frec: 0 LogProb: -13.98699747974905
Palabra: vectorizing Frec: 0 LogProb: -13.98699747974905
Palabra: vectors Frec: 0 LogProb: -13.98699747974905
Palabra: velocity Frec: 0 LogProb: -13.98699747974905
Palabra: vendor Frec: 0 LogProb: -13.98699747974905
Palabra: vendors Frec: 0 LogProb: -13.98699747974905
Palabra: verbose Frec: 0 LogProb: -13.98699747974905
Palabra: verbosecheck Frec: 0 LogProb: -13.98699747974905
Palabra: verbosity Frec: 0 LogProb: -13.98699747974905
Palabra: verfiy Frec: 0 LogProb: -13.98699747974905
Palabra: verification Frec: 0 LogProb: -13.98699747974905
Palabra: verificationexception Frec: 0 LogProb: -13.98699747974905
Palabra: verifier Frec: 0 LogProb: -13.98699747974905
Palabra: verify Frec: 1 LogProb: -12.98699747974905
Palabra: verifying Frec: 0 LogProb: -13.98699747974905
Palabra: verison Frec: 0 LogProb: -13.98699747974905
Palabra: versa Frec: 0 LogProb: -13.98699747974905
Palabra: version Frec: 5 LogProb: -11.402034979027894
Palabra: versioned Frec: 0 LogProb: -13.98699747974905
Palabra: versioning Frec: 1 LogProb: -12.98699747974905
